timestamp,open,high,low,close,adjusted close,volume,dividend amount
2020-08-07,429.3000,460.1900,428.6100,447.9800,447.7167,39017130,0.0000
2020-07-31,409.2900,430.6600,408.3700,424.5900,424.3404,38586002,0.0000
2020-07-24,410.9700,424.1000,391.0800,407.7800,407.5403,45212804,0.0000
2020-07-17,423.8000,431.6900,391.4200,408.0600,407.8202,50375152,0.0000
2020-07-10,389.6700,426.2100,388.5000,419.1700,418.9236,51095853,0.0000
2020-07-02,366.7900,389.5000,356.0000,384.4900,384.2640,35092575,0.0000
2020-06-26,372.0000,385.7000,365.0000,366.2000,365.9848,54777563,0.0000
2020-06-19,352.6100,377.8000,349.7500,370.4500,370.2323,53064821,0.0000
2020-06-12,355.0900,380.0000,347.4300,357.3000,357.0900,66074149,0.0000
2020-06-05,353.3300,359.8800,346.3200,356.8000,356.5903,51332372,0.1600
2020-05-29,366.2700,367.2700,319.8700,355.0200,354.6495,85717980,0.0000
2020-05-22,350.4200,363.7200,347.2200,361.0500,360.6732,95552865,0.0000
2020-05-15,312.3000,340.0200,303.7900,339.6300,339.2756,79448590,0.0000
2020-05-08,280.8800,312.7500,280.8800,312.5000,312.1739,43088851,0.0000
2020-05-01,294.9900,304.2000,280.8400,282.7800,282.4849,50486737,0.0000
2020-04-24,287.2400,293.5000,267.1100,289.5900,289.2878,61152054,0.0000
2020-04-17,260.5500,299.0000,257.0000,292.3200,292.0149,64506129,0.0000
2020-04-09,255.2400,278.2500,252.9300,262.9500,262.6756,64527417,0.0000
2020-04-03,255.3600,275.4000,238.3900,243.9100,243.6555,88702554,0.0000
2020-03-27,205.7100,263.1200,198.5200,252.7300,252.4663,96884164,0.0000
2020-03-20,212.4100,230.3200,180.6800,205.7500,205.5353,99996188,0.0000
2020-03-13,239.9000,261.0800,215.8000,240.8400,240.5887,78706349,0.0000
2020-03-06,276.9000,284.8900,258.0000,266.0400,265.7624,79917145,0.0000
2020-02-28,270.1900,281.8700,241.7900,270.0700,269.7882,117579106,0.1600
2020-02-21,285.6400,316.3200,284.8600,294.0700,293.5772,72388896,0.0000
2020-02-14,252.5000,294.9700,252.3000,289.7900,289.3043,77818711,0.0000
2020-02-07,235.7000,254.2500,235.4500,251.5900,251.1684,28593150,0.0000
2020-01-31,238.2400,249.2700,232.2300,236.4300,236.0338,42547117,0.0000
2020-01-24,247.8100,259.5000,246.5700,250.4800,250.0602,26752927,0.0000
2020-01-17,247.6600,252.9900,244.5300,249.2800,248.8622,36755842,0.0000
2020-01-10,232.3200,248.5500,231.2700,244.3200,243.9105,35781586,0.0000
2020-01-03,235.9900,239.9100,230.1300,236.0700,235.6744,23322738,0.0000
2019-12-27,240.5200,241.8100,235.8100,236.8700,236.4730,23307114,0.0000
2019-12-20,225.9000,240.3900,224.7700,239.3700,238.9688,51133532,0.0000
2019-12-13,211.2500,228.9800,210.9000,223.9900,223.6146,39172062,0.0000
2019-12-06,216.4600,217.0000,200.3700,212.1700,211.8144,38479755,0.0000
2019-11-29,216.0400,221.4100,215.5200,216.7400,216.3768,31275351,0.1600
2019-11-22,203.8900,214.5500,203.7700,210.8900,210.3823,49405107,0.0000
2019-11-15,207.7500,211.8600,200.6400,204.1900,203.6985,60280411,0.0000
2019-11-08,205.8500,211.7000,204.1100,207.7800,207.2798,35408637,0.0000
2019-11-01,206.3000,208.9000,197.8100,202.5900,202.1023,30880947,0.0000
2019-10-25,192.9600,205.3800,191.0300,204.5400,204.0476,38678410,0.0000
2019-10-18,185.6400,199.2900,184.3900,190.4900,190.0314,46932818,0.0000
2019-10-11,184.5800,189.3400,176.5000,185.9900,185.5423,50598044,0.0000
2019-10-04,172.8000,183.1500,170.1300,181.9700,181.5319,39677941,0.0000
2019-09-27,172.7000,179.0200,169.3200,171.7600,171.3465,37348986,0.0000
2019-09-20,178.9200,181.6000,172.2800,172.6900,172.2743,33448430,0.0000
2019-09-13,179.9000,188.4000,178.7900,181.9400,181.5020,44607032,0.0000
2019-09-06,164.5800,181.0900,163.2500,178.6500,178.2199,39952323,0.0000
2019-08-30,165.6100,170.8600,159.0000,167.5100,167.1068,37862350,0.1600
2019-08-23,164.1200,173.4500,161.6400,162.4400,161.8883,64525225,0.0000
2019-08-16,152.0800,161.5400,147.3900,159.5600,159.0181,65736035,0.0000
2019-08-09,153.8000,158.3100,148.9000,154.1800,153.6564,49352638,0.0000
2019-08-02,174.7800,175.9400,159.2800,161.1900,160.6425,41372747,0.0000
2019-07-26,169.3000,178.8900,169.0000,175.0700,174.4754,44430299,0.0000
2019-07-19,168.4600,172.7100,164.8400,168.4400,167.8679,44189067,0.0000
2019-07-12,157.8300,170.4700,155.0000,167.6100,167.0407,57841860,0.0000
